QM Energy	FF Energy
     -1.3095e-05    -1.63804e-05
    -0.000151187    -0.000144176
     -3.5863e-05    -4.68602e-05
     -6.7045e-05    -9.41564e-05
     -2.5391e-05    -3.27067e-05
    -0.000249964    -0.000250305
     -0.00012963    -0.000121339
      -8.124e-06     -1.1933e-05
      -6.977e-06    -9.93497e-06
      -8.743e-06    -7.35614e-06
    -0.000290409    -0.000288863
     -2.0447e-05     -2.2035e-05
     -7.2122e-05    -6.60756e-05
      -4.301e-05    -4.54425e-05
     -7.5483e-05    -7.46836e-05
    -0.000101022    -0.000103222
      -9.469e-06    -1.67379e-05
     -1.6435e-05    -1.65252e-05
    -0.000133082    -0.000127948
    -0.000164937    -0.000213808
     -4.2449e-05    -6.05193e-05
    -0.000437103    -0.000409478
     -5.0687e-05    -5.28434e-05
     -4.6204e-05    -6.38635e-05
     -1.4359e-05     -1.1675e-05
     -1.7503e-05    -1.71725e-05
      -6.186e-06    -7.51547e-06
      -5.764e-06    -6.88057e-06
      -5.523e-06    -4.28017e-06
    -0.000290145    -0.000333795
    -0.000131077    -0.000168209
    -0.000137509      -0.0001615
     -3.6171e-05    -3.41837e-05
       -3.21e-06    -3.19396e-06
       -7.87e-06    -6.25895e-06
      -9.213e-06    -8.11883e-06
      -4.276e-05    -4.89684e-05
      -6.122e-06    -6.99249e-06
    -0.000282989    -0.000293799
    -0.000265318    -0.000270758
    -0.000154935    -0.000193558
     -2.2582e-05    -1.93194e-05
       -8.96e-06    -7.57111e-06
     -4.3594e-05    -4.25379e-05
      -3.079e-06    -3.03721e-06
     -7.1389e-05     -0.00010163
     -3.3705e-05    -3.58485e-05
    -0.000104678    -0.000138906
     -1.9225e-05    -1.58763e-05
     -1.6794e-05     -1.3619e-05
    -0.000137986     -0.00014212
    -0.000460425    -0.000436041
    -0.000213393    -0.000203037
    -0.000182559    -0.000197094
      -3.799e-05    -4.83828e-05
    -0.000227187    -0.000299878
     -1.2442e-05    -2.06933e-05
      -8.664e-06    -9.68686e-06
     -5.4796e-05    -9.63013e-05
     -1.8377e-05    -1.76459e-05
    -0.000145552    -0.000153816
     -4.1793e-05    -4.29912e-05
    -0.000315743    -0.000369882
     -3.8669e-05    -6.58717e-05
     -9.2767e-05    -8.60226e-05
       -2.75e-06    -3.49691e-06
     -3.1461e-05    -2.79859e-05
     -7.0221e-05    -6.45922e-05
     -1.0453e-05    -1.71371e-05
    -0.000275668    -0.000262701
     -2.1073e-05    -2.18044e-05
     -8.4107e-05    -8.46473e-05
     -8.1136e-05    -7.89994e-05
    -0.000327768    -0.000382124
    -0.000347263    -0.000341298
     -3.1833e-05    -3.41219e-05
    -0.000389029    -0.000348633
     -9.2447e-05    -8.76081e-05
      -6.049e-06    -6.63243e-06
    -0.000180881    -0.000206853
    -0.000202496    -0.000207726
     -3.1675e-05    -4.06573e-05
     -1.0627e-05    -1.08301e-05
    -0.000215863    -0.000214703
     -1.2298e-05    -2.47909e-05
     -1.6523e-05    -1.34037e-05
     -2.1899e-05    -2.78282e-05
      -6.261e-06    -6.38954e-06
     -5.9153e-05    -5.51945e-05
    -0.000263256    -0.000261272
     -4.2233e-05    -4.81992e-05
      -5.967e-06      -5.365e-06
      -6.528e-06    -6.66445e-06
    -0.000183038    -0.000196369
    -0.000172316    -0.000182579
     -2.2768e-05    -2.53576e-05
    -0.000109143    -0.000106874
     -5.0557e-05     -7.8362e-05
     -1.6893e-05    -1.54464e-05
    -0.000160286    -0.000205176
       -6.53e-06    -6.97287e-06
     -9.3843e-05     -0.00010666
      -2.871e-06    -2.72246e-06
      -6.375e-06    -5.30183e-06
      -5.454e-06    -4.88139e-06
     -1.7345e-05    -1.46634e-05
      -1.851e-05     -1.6542e-05
     -0.00016228    -0.000230001
    -0.000223405    -0.000213305
    -0.000144739    -0.000164273
     -5.9623e-05    -5.44892e-05
    -0.000126949     -0.00012334
