QM Energy	FF Energy
    -0.000223783    -0.000142214
     -0.00165094     -0.00159688
     -0.00118161     -0.00126327
    -0.000260524    -0.000301279
     -5.5684e-05    -1.42124e-05
      -0.0009091    -0.000848641
     -0.00579601      -0.0062291
     -7.5447e-05    -4.55779e-05
    -0.000163651    -0.000178271
     -0.00158747     -0.00171182
     -0.00129598     -0.00131487
    -0.000634406    -0.000547222
    -0.000210598    -0.000126963
    -0.000852116    -0.000759954
    -0.000119836    -9.30654e-05
     -3.6852e-05    -2.05815e-05
    -0.000260788    -0.000243281
     -9.6884e-05    -7.05832e-05
    -0.000603496    -0.000566468
     -0.00594208     -0.00591627
     -0.00208622     -0.00215715
     -5.9523e-05    -1.58291e-05
    -0.000578165    -0.000546425
     -0.00251588     -0.00252524
    -0.000323742    -0.000257437
     -0.00183631      -0.0016967
    -0.000181692    -0.000118245
     -0.00895287      -0.0087873
    -0.000229688    -0.000219855
     -3.6905e-05    -2.08596e-05
     -3.4747e-05    -1.07642e-05
    -0.000104678    -8.07264e-05
     -8.9838e-05    -5.81946e-05
    -0.000515423    -0.000531777
    -0.000230405    -0.000199833
      -0.0014619     -0.00152545
    -0.000948919    -0.000931612
     -0.00106975    -0.000931423
     -0.00102089     -0.00100257
    -0.000499694    -0.000439868
     -0.00129044     -0.00130222
     -0.00430617     -0.00417793
    -0.000486289    -0.000337328
    -0.000834138    -0.000789219
    -0.000176386    -0.000163426
      -0.0019372     -0.00182895
     -0.00243943     -0.00253575
     -0.00202734     -0.00211741
     -0.00105225     -0.00102584
     -0.00807036     -0.00841528
      -0.0018232     -0.00181844
     -0.00128077     -0.00130912
     -0.00149187     -0.00185771
     -8.5119e-05    -9.25287e-05
     -0.00690366      -0.0069644
     -0.00011585    -7.26164e-05
     -0.00422332     -0.00453285
    -0.000661632     -0.00065483
      1.0821e-05     3.88508e-05
     -0.00300446     -0.00315603
    -0.000179218    -0.000149078
    -0.000214862    -0.000189885
     -0.00132285     -0.00159436
       -0.001606     -0.00149436
    -0.000946765    -0.000828981
    -0.000260758    -0.000182306
    -0.000240943     -0.00017356
    -0.000138019    -0.000147899
     -8.5345e-05    -5.68755e-05
    -0.000160167    -0.000127897
     -0.00156065     -0.00145373
    -0.000505257     -0.00043248
    -0.000194646    -0.000207122
    -0.000209699    -0.000173505
     -0.00386876     -0.00392138
     -0.00336058      -0.0035299
    -0.000624974    -0.000568137
     -0.00115824     -0.00122704
     -0.00108884     -0.00101725
     -0.00246087     -0.00252482
    -0.000790879     -0.00071336
    -0.000197513    -0.000117707
     -5.8134e-05     -3.4224e-05
    -0.000280758    -0.000240048
    -0.000558168    -0.000575072
    -0.000178716    -0.000203745
     -0.00452119     -0.00483434
     -9.7418e-05    -5.53151e-05
      -0.0010682     -0.00121807
     -0.00199623     -0.00194713
    -0.000544153    -0.000623387
     -0.00100089     -0.00100639
     -0.00387298     -0.00361275
     -5.1899e-05    -1.66326e-05
     -0.00567352     -0.00562022
     -0.00231484     -0.00207383
    -0.000291297    -0.000212022
    -0.000463784     -0.00038039
    -0.000647591    -0.000564014
    -0.000214879    -0.000207896
    -0.000987003    -0.000998155
     -0.00018458    -0.000142092
     -0.00421353     -0.00410899
     -5.9301e-05    -7.22175e-06
     -0.00027132    -0.000255873
    -0.000750765    -0.000738524
      -0.0065731     -0.00709385
    -0.000143854    -0.000112984
     -7.4101e-05    -3.25971e-05
     -0.00243986     -0.00252373
    -0.000128393    -0.000140012
    -0.000580901    -0.000525506
     -0.00083457    -0.000725625
    -0.000204355    -0.000133279
    -0.000130604    -0.000119343
    -0.000858654    -0.000738707
    -0.000666704    -0.000623738
     -0.00114813     -0.00153326
    -0.000117933    -0.000120083
     -4.2812e-05    -8.08167e-07
     -0.00432893     -0.00483636
     -0.00202232     -0.00207344
    -0.000401361     -0.00043979
      -0.0003382    -0.000284406
    -0.000830807    -0.000726395
     -0.00115422     -0.00105849
    -0.000163975    -0.000111466
     -6.4491e-05    -3.35449e-05
      -0.0001786    -0.000135004
     -0.00211786     -0.00221132
    -0.000615676    -0.000542532
     -2.8919e-05    -1.12075e-05
     -7.7853e-05    -3.17588e-05
    -0.000654187    -0.000591257
    -0.000167992    -0.000132557
    -0.000108698    -8.47733e-05
      -0.0010273    -0.000986927
      -0.0058334       -0.005803
    -0.000140364    -0.000119161
     -0.00141432     -0.00153448
     -0.00017161    -0.000123571
    -0.000458291    -0.000398847
     -0.00109732     -0.00138386
     -0.00395797     -0.00376751
     -0.00102487     -0.00110146
     -0.00159265     -0.00166795
     -0.00164471     -0.00143933
     -0.00248617     -0.00269387
     -0.00926119      -0.0090538
    -0.000127944    -0.000102651
     -0.00308857     -0.00297116
     -0.00171272     -0.00160561
      -2.448e-05      6.7443e-06
     -0.00165673     -0.00171954
     -6.7293e-05    -3.81859e-05
    -0.000260483    -0.000181748
     -0.00342436     -0.00344688
    -0.000143392    -5.92671e-05
     -7.2584e-05    -2.87477e-05
    -0.000122082    -8.87673e-05
    -0.000640574    -0.000640354
     -0.00247191     -0.00228182
     -0.00219841     -0.00238899
     -0.00880752     -0.00866499
     -0.00160115     -0.00160502
     -7.6465e-05    -6.34689e-05
     -0.00249948     -0.00233019
    -0.000212478    -0.000180979
    -0.000543546    -0.000472035
    -0.000966297    -0.000920399
    -0.000219074    -0.000204181
     -0.00369459     -0.00353067
    -0.000139341    -0.000113397
    -0.000165459    -0.000136848
     -4.8853e-05    -5.51849e-05
     -0.00896552     -0.00895549
    -0.000190263    -0.000153491
    -0.000150189    -0.000170488
    -0.000379254    -0.000310089
    -0.000449029    -0.000456294
    -0.000145781    -0.000116326
     -0.00146383     -0.00144603
      -0.0048951      -0.0051798
    -0.000395034    -0.000441706
     -8.0091e-05    -5.28904e-05
    -0.000205638    -0.000185094
    -0.000290852    -0.000290252
    -0.000215749    -0.000149889
    -0.000677211    -0.000679275
    -0.000224051    -0.000170485
    -0.000275231    -0.000210411
    -0.000865047    -0.000793088
     -0.00158891     -0.00145442
     -7.6378e-05    -5.40168e-05
    -0.000722458    -0.000633783
    -0.000146756     -0.00011364
     -0.00011555    -0.000129515
     -5.9683e-05    -1.88732e-05
    -0.000508179    -0.000369578
    -0.000257385    -0.000223009
    -0.000504836    -0.000469943
    -0.000457882    -0.000430042
    -0.000128912    -8.78244e-05
     -0.00134463     -0.00129338
     -0.00695945     -0.00736823
     -0.00142621     -0.00151804
     -0.00452425     -0.00511122
     -3.1453e-05    -7.96065e-07
    -0.000104406    -7.29498e-05
     -0.00020079    -0.000207483
     -0.00194204     -0.00185104
    -0.000270289    -0.000251931
     -0.00263758      -0.0026146
    -0.000273857    -0.000307142
    -0.000123008    -0.000112305
     -0.00128095     -0.00114364
    -0.000653158    -0.000561767
     -0.00102381     -0.00110227
    -0.000100548    -8.08184e-05
     -4.1447e-05     -3.2398e-06
     -0.00123952      -0.0012019
    -0.000185956    -0.000152232
     -9.3671e-05    -6.49126e-05
    -0.000418503    -0.000354567
    -0.000332549    -0.000340877
     -5.1512e-05     5.83421e-08
    -0.000414083    -0.000278783
     -4.4276e-05    -2.69068e-05
     -0.00299007     -0.00288751
     -0.00010167    -5.35117e-05
    -0.000346694    -0.000226656
    -0.000692214      -0.0006194
     -0.00230324     -0.00220112
    -0.000324079    -0.000276527
      -0.0063748      -0.0066069
     -0.00181095     -0.00186902
     -6.3674e-05    -3.98616e-05
    -0.000334597    -0.000276443
    -0.000606197    -0.000559157
     -0.00105861      -0.0010378
    -0.000926391     -0.00102511
     -9.8398e-05    -9.09246e-05
    -0.000103666    -7.48185e-05
     -0.00011455    -7.22035e-05
     -5.5013e-05    -1.78804e-05
    -0.000546515    -0.000474495
    -0.000616076    -0.000524831
    -0.000737367    -0.000692862
     -0.00149665     -0.00149145
    -0.000926042    -0.000878547
     -0.00545219     -0.00538855
    -0.000103383    -9.72727e-05
     -0.00530948     -0.00564429
    -0.000682714    -0.000565995
     -0.00491285     -0.00469457
    -0.000558923    -0.000442836
      -7.019e-05    -4.84276e-05
     -0.00208977      -0.0021491
     -6.0198e-05    -6.96955e-05
     -0.00497695     -0.00562044
    -0.000108262    -8.43917e-05
    -0.000973281    -0.000838893
    -0.000178036    -0.000133557
    -0.000798326    -0.000696527
     -0.00372031     -0.00354593
    -0.000558035    -0.000561836
      -0.0142158      -0.0141963
     -0.00061852    -0.000528944
    -0.000133511    -0.000132802
    -0.000684304     -0.00060352
      -0.0024455     -0.00249574
    -0.000761696    -0.000742454
    -0.000117575     -6.8291e-05
    -0.000276429    -0.000269826
     -9.6242e-05    -6.55579e-05
    -0.000304806    -0.000343913
    -0.000116671    -0.000111088
     -0.00511915     -0.00519466
     -2.5278e-05     1.24686e-05
    -0.000160716    -0.000147461
     -0.00032979     -0.00030548
    -0.000141694    -0.000105159
    -0.000252998    -0.000207141
     -0.00504585     -0.00503129
    -0.000202166    -0.000164914
     -8.3979e-05    -3.40916e-05
     -3.4085e-05    -2.55762e-05
    -0.000114685    -6.53902e-05
     -4.1971e-05    -1.68199e-05
    -0.000168765    -0.000155971
     -0.00212136     -0.00253957
     -0.00247552     -0.00246757
    -0.000164437    -0.000191721
    -0.000248964    -0.000200569
    -0.000115232    -9.92006e-05
    -0.000711219    -0.000623494
      -9.513e-05    -8.48433e-05
    -0.000356199    -0.000308006
      -0.0017011     -0.00215631
    -0.000187875    -0.000125579
     -0.00202544     -0.00197984
    -0.000415712    -0.000365706
     -0.00161134     -0.00156359
    -0.000179522    -0.000144555
    -0.000942943    -0.000831192
     -0.00286222     -0.00322399
     -0.00060746    -0.000514158
     -0.00239971     -0.00234899
    -0.000878941    -0.000892956
    -0.000200479    -0.000146636
     -0.00429681     -0.00476663
     -0.00168635     -0.00192842
    -0.000342415    -0.000305087
     -0.00140068     -0.00119827
     -0.00221095     -0.00224435
     -0.00138455     -0.00133397
     -0.00260416     -0.00253514
     -0.00209269     -0.00208711
    -0.000221714    -0.000164007
     -0.00226493      -0.0023115
    -0.000174373    -0.000172368
      1.4073e-05     3.91912e-05
    -0.000536264    -0.000492655
     -0.00157351     -0.00177472
     -0.00213486      -0.0020309
    -0.000132926    -6.93853e-05
     -0.00024615    -0.000199863
    -0.000287447    -0.000300616
    -0.000999416     -0.00088386
    -0.000258463    -0.000185982
     -0.00346865      -0.0031876
     -0.00483172     -0.00531757
     -0.00173553     -0.00185065
     -0.00143253     -0.00153145
    -0.000996815     -0.00101678
    -0.000706259    -0.000623175
    -0.000765305     -0.00083552
      -0.0001751    -0.000160874
     -8.3927e-05    -5.69225e-05
    -0.000900412    -0.000787587
     -0.00297665     -0.00286955
    -0.000871727    -0.000810689
      -9.434e-05    -5.51651e-05
     -0.00161618     -0.00161345
     -0.00458722     -0.00531705
    -0.000103041    -0.000102277
    -0.000565812    -0.000506119
    -0.000744861    -0.000720073
    -0.000875411    -0.000776866
     -0.00339986     -0.00398262
     -0.00434729     -0.00447014
      -0.0012753     -0.00127321
     -0.00217467       -0.002123
    -0.000797139    -0.000908768
     -0.00341802     -0.00342622
     -0.00456141     -0.00458852
    -0.000178003    -0.000136853
     -5.0589e-05    -5.02795e-06
     -6.6954e-05    -6.45315e-05
     -7.6978e-05    -5.09812e-05
    -0.000294496    -0.000313153
     -0.00130006     -0.00139428
      -0.0005581    -0.000429445
     -0.00141203       -0.001347
    -0.000557517    -0.000617255
     -0.00305693     -0.00340844
    -0.000759568    -0.000767382
    -0.000198403    -0.000160505
    -0.000149721    -0.000127131
     -5.1369e-05    -1.37263e-05
      -0.0012805     -0.00149302
    -0.000393221     -0.00035662
    -0.000426579    -0.000382877
    -0.000612442    -0.000615549
    -0.000586641    -0.000490435
    -0.000741957     -0.00066679
    -0.000281937    -0.000234749
    -0.000242101    -0.000251977
    -0.000780942    -0.000748951
     -0.00315246     -0.00309011
    -0.000941589    -0.000957267
     -0.00513257     -0.00521639
    -0.000759285     -0.00083819
     -0.00103817    -0.000978688
      -9.976e-06     2.16561e-05
    -0.000276571    -0.000329703
    -0.000145087    -0.000166166
     -8.4614e-05    -4.18626e-05
     -8.8962e-05    -6.09414e-05
     -0.00437578     -0.00422576
     -0.00255593     -0.00273852
     -0.00236243     -0.00239383
    -0.000433148     -0.00036943
     -6.5964e-05    -8.93858e-05
       -6.93e-06     2.17692e-05
     -7.7373e-05     -4.6354e-05
    -0.000820408    -0.000813218
     -7.9979e-05    -4.06122e-05
     -0.00401492     -0.00396446
     -0.00180019     -0.00189505
     -0.00222721     -0.00197799
    -0.000285396    -0.000243407
    -0.000154308    -0.000124944
    -0.000692561    -0.000583528
     -7.4265e-05     -8.0337e-05
     -0.00129272     -0.00109511
    -0.000306483    -0.000196375
     -0.00169633       -0.001542
     -0.00025955    -0.000219308
     -9.8878e-05    -6.98869e-05
     -0.00191086     -0.00191273
     -0.00490298     -0.00538063
     -0.00137032     -0.00148699
     -0.00200974     -0.00192358
    -0.000788915    -0.000810626
     -0.00387221     -0.00367254
    -0.000358501    -0.000326638
    -0.000186507    -0.000172488
     -0.00170988     -0.00168898
    -0.000184747    -0.000132867
     -0.00144657     -0.00139387
    -0.000638668    -0.000733161
     -0.00496206     -0.00488616
     -0.00116391     -0.00113146
    -0.000712394     -0.00066242
     -4.1294e-05     -1.8902e-05
    -0.000352255    -0.000334015
    -0.000299088    -0.000246465
    -0.000269249    -0.000209519
     -0.00128256     -0.00146921
    -0.000299305     -0.00027017
     -0.00101405      -0.0010133
    -0.000862833    -0.000788158
     -0.00522105      -0.0052989
     -0.00194395     -0.00220911
    -0.000550786    -0.000478762
     -0.00402747     -0.00472508
     -0.00043301    -0.000401642
    -0.000108395    -0.000118261
     -0.00208686     -0.00203149
        -0.00202     -0.00200355
    -0.000563743    -0.000445963
      -0.0001782    -0.000151819
     -0.00258209     -0.00271546
    -0.000470702    -0.000377863
      -7.149e-05    -4.23485e-05
    -0.000517809    -0.000493555
    -0.000103524    -0.000107107
    -0.000366084    -0.000295452
      -0.0031873     -0.00312095
    -0.000545388    -0.000438366
    -0.000100103    -0.000115873
     -8.4798e-05    -8.09323e-05
     -0.00259115     -0.00284912
     -0.00235325     -0.00248547
    -0.000281512    -0.000184792
     -0.00109468     -0.00109682
     -0.00132218     -0.00121124
     -0.00029782    -0.000254608
     -0.00223635     -0.00197254
    -0.000110677    -7.19061e-05
     -0.00148532     -0.00162026
     -1.5528e-05      1.1774e-05
    -0.000107587    -0.000112086
    -0.000101925    -0.000121118
     -9.6444e-05    -6.38331e-05
    -0.000117165    -5.63264e-05
     -0.00424631      -0.0041508
    -0.000683085    -0.000839382
     -0.00133279     -0.00128335
    -0.000291668    -0.000241741
     -0.00147253     -0.00155724
    -0.000453769    -0.000407688
     -0.00126472     -0.00144234
    -0.000100442    -9.99213e-05
     -0.00625721     -0.00624163
    -0.000651965    -0.000665769
     -0.00699697     -0.00691687
     -0.00429475      -0.0046744
    -0.000815859    -0.000761948
    -0.000505684     -0.00043636
    -0.000165262    -0.000151146
    -0.000623878     -0.00063129
     -0.00396799     -0.00366121
     -0.00112258     -0.00109425
    -0.000588607    -0.000492107
    -0.000382444    -0.000306352
     -0.00116522     -0.00110517
     -0.00178508     -0.00162814
     -0.00267421      -0.0026382
    -0.000191281    -0.000188753
     -0.00144473     -0.00138912
     -0.00155745     -0.00153299
     -0.00109051    -0.000977738
    -0.000481241    -0.000441593
     -0.00386872     -0.00396162
    -0.000211659    -0.000197575
    -0.000219274    -0.000200448
    -0.000277825    -0.000220948
     -6.2867e-05    -2.79789e-05
     -1.2801e-05     2.45107e-05
    -0.000794829    -0.000720164
     -0.00304384     -0.00312765
     -0.00604473     -0.00630656
     -0.00328938     -0.00325417
    -0.000121776    -9.49985e-05
     -0.00138459     -0.00126613
     -0.00193001     -0.00191334
     -0.00268875     -0.00252232
     -2.0569e-05      2.0514e-05
      -0.0001647    -0.000160812
     -0.00277664     -0.00312664
    -0.000179869    -0.000133234
    -0.000359457     -0.00028305
     -0.00236151     -0.00239765
     -0.00039325    -0.000355387
    -0.000980667    -0.000822403
    -0.000240315    -0.000195204
     -4.1945e-05    -3.31195e-05
    -0.000414239    -0.000380014
    -0.000550358    -0.000501189
    -0.000415918     -0.00036142
     -0.00390949     -0.00407738
    -0.000506573    -0.000410541
    -0.000828398    -0.000698145
     -0.00261079      -0.0024925
    -0.000104893    -7.74686e-05
    -0.000359303    -0.000354808
    -0.000300656    -0.000241063
     -0.00850935     -0.00838737
     -0.00340358     -0.00365862
    -0.000270958    -0.000205256
     -0.00266201     -0.00288086
     -8.8728e-05    -9.93403e-05
    -0.000116755    -6.23763e-05
     -0.00086866    -0.000731667
    -0.000248202    -0.000216872
    -0.000194788     -0.00019762
     -0.00127485     -0.00111736
     -6.5154e-05    -4.12569e-05
     -0.00613401     -0.00664058
    -0.000459794    -0.000440362
     -9.4278e-05    -0.000101681
     -0.00080095    -0.000798023
    -0.000187835    -0.000146139
    -0.000166745     -0.00013685
       -0.002356     -0.00234253
    -0.000170989    -0.000135754
     -0.00427285     -0.00484155
    -0.000179136    -0.000142537
     -0.00175547     -0.00186007
    -0.000923096    -0.000876052
    -0.000874528    -0.000733008
    -0.000254261    -0.000225997
    -0.000401031    -0.000373857
     -0.00832648     -0.00831273
    -0.000104268     -7.3684e-05
    -0.000104884    -7.41613e-05
     -0.00175932      -0.0018638
    -0.000107351    -7.34104e-05
     -0.00243709     -0.00254643
     -0.00464644      -0.0046378
    -0.000157371    -0.000177495
    -0.000292728     -0.00028055
    -0.000352958    -0.000337509
     -6.5929e-05    -3.09358e-05
     -0.00824361     -0.00817947
     -9.8616e-05    -0.000101813
     -0.00494444     -0.00573843
    -0.000122617    -0.000152059
