QM Energy	FF Energy
    -0.000300712    -0.000322607
     -6.0515e-05     -7.4093e-05
     -1.7278e-05    -3.65577e-05
    -0.000193963    -0.000206089
     -0.00096878    -0.000751204
     -5.7446e-05    -7.03905e-05
    -0.000141359    -0.000187806
    -0.000251196    -0.000338998
      -3.647e-05    -3.74749e-05
    -0.000207799    -0.000182739
     -1.5473e-05    -1.66377e-05
     -4.7551e-05    -5.82486e-05
     -1.9891e-05    -2.64345e-05
     -7.8593e-05    -8.77606e-05
     -1.2578e-05    -1.80804e-05
    -0.000155997    -0.000186739
     -4.7754e-05    -6.12435e-05
     -1.9717e-05    -2.43207e-05
     -2.1663e-05    -5.02534e-05
