QM Energy	FF Energy
    -0.000137509    -0.000174257
     -3.6171e-05    -3.95827e-05
       -3.21e-06    -3.81259e-06
       -7.87e-06     -7.7117e-06
      -9.213e-06    -1.02071e-05
      -4.276e-05    -5.71004e-05
      -6.122e-06     -9.1995e-06
    -0.000282989    -0.000300705
    -0.000265318    -0.000265959
    -0.000154935    -0.000206588
     -2.2582e-05    -2.32081e-05
       -8.96e-06    -9.76511e-06
     -4.3594e-05    -4.99911e-05
      -3.079e-06    -3.96951e-06
     -7.1389e-05    -0.000112773
     -3.3705e-05    -4.11201e-05
    -0.000104678    -0.000150634
     -1.9225e-05     -1.9531e-05
     -1.6794e-05    -1.62311e-05
    -0.000137986    -0.000152202
    -0.000460425    -0.000427395
    -0.000213393    -0.000203226
    -0.000182559     -0.00020316
      -3.799e-05     -5.6386e-05
    -0.000227187    -0.000312657
     -1.2442e-05     -2.5402e-05
      -8.664e-06    -1.23827e-05
     -5.4796e-05    -0.000110638
     -1.8377e-05    -2.13986e-05
    -0.000145552    -0.000160966
     -4.1793e-05    -4.98169e-05
    -0.000315743    -0.000377349
     -3.8669e-05    -7.69819e-05
     -9.2767e-05    -9.24031e-05
       -2.75e-06    -4.57247e-06
     -3.1461e-05    -3.25453e-05
     -7.0221e-05    -6.98231e-05
     -1.0453e-05    -2.10341e-05
    -0.000275668    -0.000257371
     -2.1073e-05    -2.61262e-05
     -8.4107e-05    -9.18676e-05
     -8.1136e-05     -8.6736e-05
    -0.000327768    -0.000397047
    -0.000347263    -0.000328159
     -3.1833e-05    -4.04473e-05
    -0.000389029    -0.000359897
     -9.2447e-05    -9.28971e-05
      -6.049e-06    -8.21698e-06
    -0.000180881    -0.000213996
    -0.000202496    -0.000210638
     -3.1675e-05    -4.88118e-05
     -1.0627e-05    -1.34695e-05
    -0.000215863    -0.000225372
     -1.2298e-05    -3.04097e-05
     -1.6523e-05    -1.58995e-05
     -2.1899e-05     -3.3739e-05
      -6.261e-06    -7.87677e-06
     -5.9153e-05    -6.09579e-05
    -0.000263256    -0.000266265
     -4.2233e-05    -5.57817e-05
      -5.967e-06    -6.60482e-06
      -6.528e-06    -8.20427e-06
    -0.000183038    -0.000211652
    -0.000172316    -0.000192576
     -2.2768e-05    -3.07664e-05
    -0.000109143    -0.000113195
     -5.0557e-05    -9.11073e-05
     -1.6893e-05    -1.94824e-05
    -0.000160286     -0.00021715
       -6.53e-06    -8.82293e-06
     -9.3843e-05    -0.000118391
      -2.871e-06    -3.83481e-06
      -6.375e-06    -6.68753e-06
      -5.454e-06    -6.08957e-06
     -1.7345e-05    -1.74318e-05
      -1.851e-05    -1.97762e-05
     -0.00016228    -0.000252452
    -0.000223405    -0.000211956
    -0.000144739    -0.000170108
     -5.9623e-05    -5.97656e-05
    -0.000126949    -0.000133887
     -2.7277e-05    -3.35083e-05
      -9.204e-05     -0.00010527
