QM Energy	FF Energy
     -4.7439e-05    -8.10571e-05
     -1.6061e-05    -1.91355e-05
      -9.304e-05    -0.000108314
     -3.9027e-05    -5.33537e-05
    -0.000100598    -8.28066e-05
    -0.000195002     -0.00020655
     -6.8802e-05    -8.17628e-05
     -4.2156e-05    -5.52329e-05
     -2.8351e-05    -3.22854e-05
      -5.412e-05    -0.000113607
     -4.3114e-05    -4.46272e-05
     -1.3016e-05    -2.00236e-05
    -0.000387278    -0.000466945
    -0.000257332    -0.000304277
     -1.2527e-05    -1.41069e-05
      -8.926e-06    -2.17736e-05
    -0.000371902    -0.000406029
    -0.000272759    -0.000237505
     -4.9877e-05    -5.87365e-05
    -0.000727642    -0.000604986
    -0.000179132     -0.00024425
     -1.7857e-05    -2.37974e-05
    -0.000295172    -0.000312077
     -1.3219e-05    -1.88166e-05
     -3.4983e-05      -6.371e-05
     -1.6821e-05    -1.80004e-05
      -8.621e-06    -9.11262e-06
     -5.6241e-05    -6.79198e-05
     -1.3493e-05    -2.49265e-05
     -5.1086e-05     -6.0599e-05
    -0.000661765     -0.00059397
    -0.000154398     -0.00021714
     -0.00071052    -0.000641575
    -0.000151138    -0.000217773
     -4.4277e-05    -6.32242e-05
     -1.9372e-05    -1.96496e-05
    -0.000465467    -0.000410414
     -2.7507e-05    -3.88801e-05
     -0.00013809    -0.000166408
     -3.2463e-05    -4.54335e-05
     -1.0951e-05    -1.84883e-05
     -6.4436e-05    -7.23467e-05
     -1.6454e-05    -1.99128e-05
     -5.4602e-05    -9.45901e-05
     -2.1525e-05    -2.56237e-05
    -0.000242588    -0.000272833
     -2.3185e-05    -2.74557e-05
      -5.176e-06    -1.02031e-05
     -2.4297e-05    -4.95918e-05
      -2.009e-05    -2.07894e-05
    -0.000233406    -0.000240351
      -0.0001159    -0.000130564
     -6.2466e-05    -7.84343e-05
    -0.000433305    -0.000492699
     -1.0196e-05    -9.61984e-06
    -0.000458857    -0.000491391
     -1.9751e-05    -3.78527e-05
     -3.0638e-05    -3.70123e-05
     -1.1107e-05    -1.25099e-05
     -1.9826e-05    -2.37539e-05
    -0.000340701    -0.000336749
     -1.4153e-05    -2.57585e-05
     -1.2436e-05     -1.2448e-05
     -8.6791e-05    -0.000109525
      -8.958e-06    -1.00522e-05
    -0.000176112    -0.000163519
    -0.000191011    -0.000297852
    -0.000107048    -0.000119308
    -0.000531468    -0.000487992
    -0.000110913    -0.000124726
     -1.7297e-05    -5.81936e-05
     -6.1692e-05    -7.94827e-05
    -0.000299776    -0.000318769
     -1.0781e-05    -1.29932e-05
    -0.000102207    -9.57987e-05
     -1.9415e-05    -2.66652e-05
     -1.5035e-05    -1.55823e-05
     -4.1654e-05    -4.92951e-05
      -2.828e-05    -3.97026e-05
     -1.6727e-05    -2.41635e-05
      -2.658e-05    -4.75069e-05
     -2.8424e-05    -2.83865e-05
       -6.21e-06    -1.60245e-05
     -3.4149e-05    -3.31222e-05
      -9.434e-06    -2.02106e-05
     -5.3793e-05    -7.67738e-05
     -5.3402e-05     -6.1041e-05
     -2.0069e-05    -4.21288e-05
    -0.000107917    -9.61481e-05
    -0.000101107    -0.000134035
      -0.0005121    -0.000437955
    -0.000175373    -0.000300538
    -0.000257858    -0.000230924
     -1.1043e-05    -1.56953e-05
    -0.000204668    -0.000205097
    -0.000151594    -0.000221496
      -5.949e-06    -1.10661e-05
     -1.0171e-05    -1.77737e-05
     -8.5697e-05    -7.01068e-05
    -0.000603465    -0.000536504
      -5.038e-06     -8.9208e-06
     -1.2428e-05    -2.21472e-05
      -8.467e-06    -8.81455e-06
     -4.4902e-05    -6.19788e-05
     -3.7398e-05     -7.6109e-05
    -0.000122851    -0.000111928
     -8.2183e-05    -0.000148835
     -2.0444e-05    -3.15004e-05
    -0.000217169    -0.000257744
     -1.6327e-05    -2.23081e-05
     -4.3528e-05    -4.92267e-05
    -0.000115693    -0.000267902
    -0.000170316    -0.000185097
    -0.000550355    -0.000499949
     -0.00011776    -0.000170488
     -1.4847e-05     -2.8098e-05
     -4.4239e-05    -7.03152e-05
    -0.000397398    -0.000284913
     -1.7284e-05    -1.79383e-05
     -1.6035e-05      -1.862e-05
     -9.5648e-05    -0.000119314
     -1.2692e-05    -2.80343e-05
     -1.5041e-05    -2.57439e-05
     -1.2209e-05     -1.8233e-05
     -0.00037683    -0.000285344
    -0.000290599    -0.000280588
    -0.000119607     -0.00012292
     -4.4409e-05    -5.02612e-05
     -4.9523e-05    -7.75509e-05
     -2.4799e-05    -3.73858e-05
     -1.7977e-05    -2.44681e-05
       -1.92e-05    -3.51853e-05
